stranger,15.295412704290104
donload,15.285417424280071
careful,15.246903223764727
scream,15.242000580724113
training,15.220474301094079
acount,15.198298720631703
fair,15.160264723092466
drop,15.147499184106886
deh,15.120887249856812
roleplay,15.102672901266024
havent,15.032137178971418
male,15.031536040869513
icon,15.005720371674185
terus,14.98452283959503
lmao,14.94731435430837
hangout,14.934653805956643
crazy,14.930028932733249
situation,14.864335432780479
signal,14.86092321289215
term,14.819433541458537
bff,14.802665098725877
kalo,14.779953914473497
superb,14.776220480890212
stuck,14.774178157162579
tapos,14.76773060299158
shock,14.70096215878014
lose,14.697293072925923
release,14.661463719913195
menu,14.634065273291023
door,14.573846629367209
christmas,14.566694038528984
requirement,14.495771733204686
read,14.485939740365467
link,14.466640507568615
keyboard,14.461349904229746
dibuka,14.447743455880959
explain,14.444037260817696
state,14.42498407519407
sya,14.424308615181262
fake,14.420940629581457
steal,14.337315932386895
cat,14.330144355890537
headphone,14.327704661884296
awsome,14.327492872055958
ava,14.320379339959
advice,14.3202258848141
bcoz,14.2829794732538
fall,14.247718484948509
power,14.217658663614905
bagi,14.16293409784713
ticket,14.108055232844318
tone,14.08559735484944
lah,14.083578663858711
privacy,14.074710495742906
security,13.978291795962301
plssss,13.976571778276217
rude,13.943292259733383
becomes,13.911599374626478
unlock,13.90374109323131
fly,13.865968172954789
men,13.824026403904929
plzzz,13.808229385834773
speak,13.774619645842574
patience,13.755485663001027
ngelag,13.721082615497515
padahal,13.705729400281768
center,13.688213576190764
dah,13.675569417573358
gane,13.590062911955734
kaya,13.579539034241844
apa,13.495537428600457
woman,13.462719749135816
opportunity,13.448383257737833
attention,13.440778338692724
herd,13.417478337642926
bestie,13.388435446558272
stream,13.380334030570067
charge,13.379284269480566
dapat,13.370109914998258
kan,13.344903972945252
anybody,13.343022335698194
nyo,13.318438473278107
collab,13.307991026148457
wasnt,13.287262262269623
baru,13.1654153326917
rumour,13.14266772023342
history,13.140103304229308
eyebrow,13.132806295256552
massage,13.122966210900671
curse,13.095784523253112
kayo,13.073771847033838
hmm,12.970303567666816
sale,12.95401886854456
performance,12.95004091747135
second,12.909383554985757
form,12.850391563129458
break,12.845627528667812
lil,12.842465981216977
grammar,12.813741396632645
blah,12.79955951399989
bottom,12.686136866821522
blood,12.675910643612276
sekali,12.631054968589908
blink,12.613111571911979
disturb,12.609258390473082
gamenya,12.590525821651056
decide,12.583526946733736
reality,12.56982998966316
mask,12.568328630959998
downlod,12.548895455470221
selfie,12.548182814543917
jay,12.534510905418449
pack,12.528800491412529
tau,12.497509817284772
hii,12.471828618480616
indonesia,12.452108976926056
rise,12.445576735038511
disconnect,12.41867960587755
title,12.409434125322543
india,12.402675198491515
drain,12.333819445139095
sticker,12.332431778814993
interaction,12.321261731420282
apk,12.290879112569502
appp,12.268304553625477
jem,12.267309767252165
require,12.244242545210014
suit,12.241512043340055
pet,12.235493736035526
crush,12.229619181158258
role,12.218269459400732
selection,12.202242816750138
mark,12.17305614685925
graphic,12.16590706231029
kalau,12.152440745218984
condition,12.108877244119164
product,12.0845692415527
whenever,12.040524337553633
pretty,12.04006765315811
struggle,12.02935968097125
light,12.017810264993107
express,12.014110294309713
overprice,12.003785980492898
entertainment,11.968219279766657
deserve,11.950918203121507
bcuz,11.9494714050738
nope,11.940668922551618
set,11.92680092535405
orang,11.92679022900153
dia,11.881935286511148
zepetor,11.872578906641587
travel,11.867917627158205
scammer,11.818817772541836
gold,11.811662195089115
forgot,11.747985434568742
malah,11.717077262866974
shut,11.701244584712116
ayaw,11.674922015567729
pag,11.633581660526488
beacause,11.58631604225099
erase,11.56922739225784
closet,11.555946119223556
blurry,11.539556154632898
bakit,11.539509583931418
scare,11.512038600442906
town,11.508020031405824
truth,11.50244631349543
useless,11.465421917219016
dari,11.459311403769481
beat,11.4563038163957
manage,11.45240688236061
zepetto,11.431196188121389
bet,11.416494381180792
city,11.39565755893478
baju,11.385286588980286
chromebook,11.365493934614971
yah,11.357177373078244
cancel,11.349265036997243
suggest,11.346420012791203
tpi,11.297470888156424
customise,11.29486787436956
ignore,11.282438990785815
shame,11.223537349510973
booth,11.20519415252786
dev,11.166736395163186
couse,11.1612860581232
pass,11.145923460823756
ability,11.13267476863344
cuma,11.1314669808508
fire,11.119481478158812
garbage,11.108812052583644
diversity,11.058968520760713
favorite,11.046370316518807
regard,11.044269266744092
laro,11.041134107587338
wishlist,11.027888361728946
expression,10.969660560141705
launch,10.966144203464081
stage,10.925794634802847
furniture,10.925275565299088
station,10.91949409512581
everyday,10.918173766579098
becuase,10.906682320661076
remove,10.89240301846928
piercings,10.888312623315862
philippine,10.879910329000676
movie,10.868158460745676
filter,10.86730761928401
hold,10.855630445262179
becuse,10.85300340083392
creater,10.84787852636377
tiba,10.845322220108336
frame,10.84184479570626
sekarang,10.832680441387078
lagg,10.830911586584408
zapeto,10.821295287684686
auto,10.796712861819474
bec,10.758563043287177
youre,10.7243297916475
official,10.691163496721904
meeting,10.6653971248614
korea,10.657067133530262
ano,10.63358821904196
becouse,10.590565956258251
hears,10.549143244916053
amd,10.52349512083005
incorrect,10.487767088775984
period,10.473683111924881
position,10.472439312711016
dulu,10.45444956448708
deny,10.4306591504377
downloads,10.42307998783889
hide,10.422731764754685
finish,10.420130686894108
disney,10.415953281713401
lip,10.401914515608953
stucks,10.397558006897297
jangan,10.397285208113454
throw,10.395239825734299
corp,10.392839088520912
nowadays,10.373238939076218
hunt,10.321415227418832
downlaod,10.314724252191557
keluar,10.278337261419031
decrease,10.264579914054497
horror,10.242384784056478
asks,10.236476956132433
creativity,10.234108256959036
balik,10.226197936779469
spell,10.192515321837266
soooooo,10.180859114017169
piece,10.172729708072058
sometimes,10.164398065073154
youll,10.140030212785845
funny,10.1111007170935
insta,10.099518506629764
verify,10.097484136638473
difficulty,10.03563516583776
klo,10.030828043569475
charecter,10.02038836607869
froze,10.017843827921357
gosh,10.000470017723401
board,9.993867981124822
slime,9.960797462433682
afro,9.960295092692233
refuse,9.945130554800848
doll,9.94344374696771
select,9.869846115114873
status,9.848725339469375
software,9.836552318396278
gamee,9.831984287761497
class,9.794048878762242
somehow,9.777827952927009
listens,9.76319693579729
butt,9.758512455618659
ace,9.743237119521805
interface,9.734883168543105
fit,9.7026568921024
hard,9.684791819633
tha,9.671981882289444
kept,9.656168735447743
police,9.636315307555845
shoot,9.630753767844224
ice,9.602544966433431
method,9.602526770375848
program,9.59377223841206
realize,9.593217190916565
mulu,9.591622453356646
death,9.584681195996458
bless,9.568517028767634
eror,9.568422995358205
selfies,9.56799655062038
learn,9.561333195022371
bag,9.54842632659503
cap,9.546301338138129
mouth,9.5451649480702
jungkook,9.531134539506745
continue,9.530779046023964
favourite,9.52324782444179
helpful,9.513970181986824
instruction,9.485401063861339
glitching,9.481112939460882
killer,9.472152805650426
becuz,9.463557142007199
honest,9.447398336173181
food,9.445041771099215
anime,9.437064199471465
abt,9.415320426609622
recomend,9.390930308884657
jelek,9.390610688055066
tangina,9.389628497850676
smooth,9.370779214905124
kung,9.363268323867054
sleep,9.347570802502936
rule,9.342608842741585
student,9.33886844745307
consume,9.32054476431824
display,9.309134490869072
lyssy,9.29809463405902
percent,9.287519068555955
female,9.272724365282892
pricey,9.266051988916669
dumb,9.265013918756548
maintenance,9.260270002575018
window,9.235004764561333
fill,9.209291467445182
build,9.204023036174867
bird,9.201135387154034
toxic,9.19902935160514
niyo,9.17482948895871
plenty,9.156993265619374
lobby,9.15288769395486
thes,9.130676833698033
gotten,9.124421756726798
drama,9.0947085444676
alert,9.07008309222444
zoom,9.061058732269792
camra,9.05452373939052
receive,9.050600721870369
gusto,9.044450973325077
editor,9.043291563980356
mood,9.039388554365745
agency,9.009341129377768
trade,8.993527366511888
backround,8.984592683257745
collaboration,8.983885212552227
dislike,8.959369613776953
sudah,8.952946325184275
simulator,8.94715299917945
tip,8.946624840414025
gay,8.945003076627025
teen,8.941216944817109
appearance,8.924681926348272
imagine,8.922944219664608
art,8.920982822311649
baguss,8.874897855312458
boom,8.867566854167421
ghost,8.85015355871396
category,8.83988244875837
verry,8.815957217848045
malaysia,8.811232196795913
chill,8.810688711692297
culture,8.800896109397073
hakers,8.785206535954185
accesories,8.773316414884896
animate,8.768112393586849
excellent,8.765596418023149
nge,8.763219027675195
disappear,8.761318243728622
playstore,8.757200200470777
diperbaiki,8.740500749687177
worry,8.725523704028975
boyfriend,8.715999687655179
rip,8.705612474180596
photobooths,8.700396822767523
perbaiki,8.674087427041556
semua,8.673303318078023
wise,8.67035236639348
devs,8.66636600632909
hole,8.663374929737643
daters,8.661027859298832
itzy,8.657433391919955
chatroom,8.616769305019426
lover,8.594954861045284
front,8.577543460415797
deserves,8.552446330389591
dahil,8.550040282669698
expensive,8.549810401385567
hella,8.533233400798034
meh,8.525641044643711
aplikasinya,8.52205576569795
itttt,8.519443981452685
gucci,8.51287234138998
focus,8.494738111821116
correct,8.487396921438167
sendiri,8.480050553795007
skirt,8.462169611259947
kase,8.458304433582816
agak,8.449967298581697
pant,8.447995539866591
sooooooo,8.433714857990468
temen,8.409784547049039
thay,8.408317391038963
round,8.395276598342688
difference,8.392011385373337
peace,8.390299402282155
consumes,8.381753282690097
knp,8.363519400174777
crop,8.359116683029526
devil,8.345994040031387
collection,8.345134094985216
restarts,8.329201782877536
lima,8.319457983008128
akun,8.301952214886363
zepetors,8.297617501936301
encounter,8.28711932222689
leg,8.273308052605136
vote,8.261780490584723
stick,8.258260839602485
smh,8.250485153377285
customisation,8.197599788194042
hat,8.197523350667378
beware,8.191338888091442
research,8.186285439333036
hug,8.182821889893182
nightmare,8.170843850678079
promblem,8.158114425941937
charater,8.144629534649924
dare,8.111940650156932
huhu,8.101941240609005
stock,8.088876824836456
itt,8.08727403704544
roll,8.082449698904469
lemot,8.06737139386535
arrival,8.065566351813485
panget,8.059515667244693
preety,8.051366627580329
lisa,8.046491859350239
stupid,8.029130075947391
easy,8.02784390978849
karena,8.016073293678051
site,8.006843380869594
balance,8.000234491006555
water,7.993006080490892
hmmm,7.988389902178358
harder,7.984790482535295
geme,7.9785429356672095
downloud,7.9656171031186815
lebih,7.942461673352676
jennie,7.932008337261876
zcoins,7.916296545966893
gitu,7.913617717968845
whisper,7.910176027104017
smth,7.897429387510938
contains,7.895283059406304
attack,7.893763088963499
somone,7.893190060774368
consider,7.890769080137807
somethings,7.882140370280096
cheat,7.876879359988929
