comment,20.379018149432735
bloxburg,20.354008106583883
wow,20.353095153530003
incorrect,20.348247361861254
understand,20.34087151456005
dad,20.3346979526653
obby,20.323571289542745
price,20.12370627466754
lol,20.095338554124435
ang,20.01627072934283
rule,19.974985676563417
asap,19.946173928643105
acount,19.935188147664267
answer,19.906491917987626
harassment,19.74820583640583
nobody,19.672716535196
group,19.65956853286531
yes,19.646948252390796
sort,19.622923788340447
dumb,19.615200148115584
subscription,19.495070180739845
gameplay,19.459919225036927
heck,19.399634184612843
plsss,19.372796136112395
alt,19.13276599450271
boring,19.081040283566143
upgrade,19.03403363977073
rude,19.014242211339834
whats,19.00728623135944
fault,18.96510558714328
etc,18.87752536755636
virus,18.837302594227367
video,18.748398406077865
lose,18.675663724170427
shop,18.57201304741345
ton,18.566768865002327
level,18.5126271396302
know,18.451089872707218
ill,18.450412780426305
zero,18.438527462384823
youtube,18.430002912077686
cancel,18.38913998472228
solve,18.371096835356322
music,18.3435623086147
dog,18.28271560088755
till,18.11700112722901
miss,18.008856963593228
act,17.824131449220186
dosent,17.823763393479616
profile,17.785744943397734
censor,17.72020985594336
bloxfruit,17.711036951470764
deal,17.66786301350264
self,17.666723208915183
hai,17.57477414818403
david,17.50156983991657
become,17.455989974275997
fair,17.431628863943207
harass,17.42339187480587
random,17.306522196939103
night,17.283962952080884
pin,17.265063941473336
mention,17.231473388960346
math,17.166019948748637
boy,17.128024544319256
huh,17.115804385212954
bot,17.049996181534105
room,17.046374595034024
speed,16.973489334740727
spending,16.902823101654658
tycoon,16.88129919610485
car,16.848772900842537
donate,16.79543364459037
map,16.78926795150759
response,16.756949088883268
worth,16.733005543512
head,16.72501375663743
oof,16.71789197067223
mod,16.469004353413883
curse,16.46748201117372
forever,16.40589930240163
forgot,16.40568947010018
isnt,16.346847153373123
inappropriate,16.238846959035275
battery,16.206495278265983
bring,16.068055629033587
sooo,15.991820616898702
iphone,15.945339647062871
language,15.921288278372955
laro,15.887577108989918
robot,15.858872379966066
birthday,15.774738133384307
body,15.737632095672229
everybody,15.735002929034298
notification,15.733547899201984
bullying,15.727887539866277
bedwars,15.681374705304545
rotate,15.623933561869412
stupid,15.508977141451874
bacon,15.461660867628463
goofy,15.430839121690928
post,15.303531760781752
well,15.302660011945576
reply,15.26457952440447
somebody,15.260049289257365
buggy,15.150023442847674
dum,15.138634922988016
cache,15.095365347638122
aku,15.0913598428397
display,14.93265564315866
buying,14.888661777697296
repeat,14.875039462824706
battle,14.857585680839309
lie,14.831488591392503
tower,14.814592362304705
action,14.802092348799505
sec,14.652234024656487
pant,14.626755301776859
filter,14.601166203190193
side,14.589072101413704
mode,14.529688399360651
rubux,14.495952536962447
disgust,14.482554911064128
poop,14.468754943914657
cringe,14.440933460557606
drop,14.418708162523075
couple,14.339514195665705
feedback,14.322864655394733
becuase,14.252848771713305
retry,14.238182274015784
brookhaven,14.233862736708744
win,14.207305053779747
hand,14.15595996885048
dis,14.122382009657711
fan,14.016895344769107
inventory,14.012584827994576
ako,13.935511997306303
baby,13.855039130224776
trade,13.841552109724859
murder,13.822531674652813
happend,13.778229755922412
fire,13.761184419788774
switch,13.750399747715853
pass,13.725841970819113
forget,13.528792817269192
galaxy,13.484678891375856
sad,13.459002375539821
come,13.413452603552416
eat,13.378675733377316
pick,13.313756550073673
reporting,13.27099118490605
deserve,13.250832252978114
list,13.232215085486889
staff,13.216866226697945
complain,13.187627909319412
steal,12.992084642796216
ina,12.962050780660908
box,12.959007712380725
reach,12.90589253829325
cuss,12.898675864550336
dam,12.84529941456884
huawei,12.832593502562288
fps,12.817927880284719
remove,12.730165991565896
crazy,12.698256026605296
good,12.689582236934383
situation,12.595308305641378
uninstall,12.587886638918434
piece,12.587565068022103
bcs,12.572445356548924
test,12.555573785780888
wen,12.481354331861416
morning,12.478712458230774
country,12.430073200757151
copy,12.40400750494698
ayaw,12.34616708516109
trust,12.344588813146506
corporation,12.290889739756675
ignore,12.280326745519693
mouse,12.255582449756272
boom,12.224591461878475
shuts,12.17256151347802
bank,12.137080954133655
story,12.123738098801862
redownload,12.10564304413725
admin,12.05843402259589
movement,12.035825837863854
adventure,12.009480425445657
war,12.004638511073521
predator,11.95920466494271
note,11.925352523014642
bunch,11.91619718797111
shame,11.912800143670953
attention,11.827076657080232
address,11.775334796203232
launch,11.760917681141224
direction,11.736947101940693
dress,11.669210148219832
sex,11.651571565060173
brand,11.651187099902259
complaint,11.646748529262725
abuse,11.617396420893737
terminate,11.61321794654712
choice,11.57060994080212
tak,11.54491462612659
glitching,11.535861898435025
stick,11.504764567462967
dragon,11.502613417638896
instal,11.49128776776341
second,11.45864178414172
refuse,11.452552876288538
paint,11.407985092752979
tomorrow,11.380115809791565
spend,11.327536789479032
aswell,11.302702016898756
stress,11.299961681488014
order,11.29234260800464
count,11.28149059801855
interest,11.271288476692497
tap,11.265374399443502
fast,11.262540894581088
rage,11.252422514052876
troll,11.225150550745587
notice,11.215797397127652
apple,11.210607409103316
mag,11.186167018232073
meepcity,11.166003574698305
gamepass,11.146360819993983
saya,11.129415518504887
rip,11.10680005032842
freinds,11.096650007992965
disappoint,11.078658893803983
catalog,11.070571686980394
tbh,11.05740581892004
yung,11.047997537418652
scroll,11.01956397575277
moment,11.008195572017483
memory,10.957147587867146
permission,10.944229063887843
discord,10.917331838083413
defend,10.894415955243973
couldnt,10.853007772254514
transaction,10.779607678693129
yea,10.70466577472365
optimization,10.695206059516417
return,10.674500109929545
process,10.601210534517742
scar,10.543331390866971
currency,10.532692982677538
pause,10.532068854171825
heart,10.476017321771426
fall,10.472807053428852
image,10.468837147202194
application,10.45949189211012
absolute,10.448127099704754
fill,10.432792130690153
figure,10.414040519783006
christmas,10.398984245913582
info,10.38896167023445
history,10.369197754895902
book,10.34315755023791
omg,10.304825982826342
drive,10.233826642422862
recover,10.187949265557162
line,10.176324873973156
trading,10.174969089966904
brain,10.14654416224327
rest,10.122293837433714
mother,10.116643396194576
membership,10.083431785826006
kept,10.059154468240141
limit,10.045923935659456
men,10.00231630584171
location,9.964776866035598
spam,9.935790513325882
file,9.904572837401433
wall,9.903255993399691
mistake,9.902601182453811
bore,9.878913094257145
beacause,9.852603181515487
link,9.8181818895548
shift,9.807047368305954
hood,9.716514273716202
site,9.676305162494272
robuxs,9.64661247273384
bobo,9.642453309237252
ball,9.635485880563213
attempt,9.63109012878275
water,9.62918972488546
website,9.59094982761205
hole,9.58731577225285
berry,9.53980539675919
childhood,9.526087925256967
set,9.492394347473484
rainbow,9.470457402825936
monitor,9.438563893750631
dint,9.429181571818535
performance,9.42321151516738
solution,9.417180944154037
mga,9.29268297630952
rblx,9.267097305654328
eye,9.265099280839738
touch,9.262408224926817
nyo,9.236649816895854
becouse,9.236027693636032
gotten,9.217468175881011
wear,9.211040511859911
lang,9.187581854241213
que,9.17057958838687
plea,9.162666265204429
improvement,9.145229771140093
ping,9.13370115729191
keyboard,9.119950185851055
role,9.117906450146481
cellphone,9.084039190736345
identity,9.06116111743901
meet,9.054990077226401
thingy,9.044131289466364
letter,8.990846617756551
anyways,8.977528543964008
combat,8.966708214669872
controller,8.960251020646908
laptop,8.94979011202784
saw,8.933122604161767
drain,8.923231807415833
plssss,8.91333255259641
death,8.89105816211078
bulok,8.890883210158927
disconnection,8.882102236362787
challenge,8.877239694932138
havent,8.874838374603232
cat,8.874637959677464
city,8.868513063564832
witch,8.858570654291796
thx,8.853732810642738
hop,8.852132231724068
piss,8.839811016894577
case,8.829027503080416
reading,8.811572186061888
admins,8.788272831510675
finger,8.78494252648817
cash,8.781531141765791
pedophile,8.770397243147894
beacuse,8.755134846994565
vote,8.745471536803944
disturb,8.738933698665653
handle,8.727591109612916
method,8.722736338307273
puzzle,8.70923566948341
lazy,8.693327402290706
explain,8.68893915800946
dev,8.630472146078818
heat,8.61326328508544
reconnect,8.611868741147235
attack,8.60912819791815
animation,8.587129925035015
spray,8.585233283643491
text,8.54508336009273
insult,8.51422199439673
gliches,8.481543893829025
fashion,8.475111467408496
appeal,8.47244218725871
pag,8.45808259882299
song,8.45517002318305
balance,8.454489703110246
peace,8.4245717470086
mystery,8.397009667675675
luck,8.385337979641212
icon,8.347925828392686
randomly,8.347607412410756
slender,8.30036534389534
stand,8.29892971494651
legacy,8.283352055522975
grind,8.239373387325896
lame,8.233673175547121
fly,8.233365997135001
bat,8.209906202881937
tone,8.200682216965946
tapi,8.197837113111255
spike,8.195772747180987
base,8.18798483515778
hindi,8.17660850713921
privacy,8.172466376665476
refresh,8.146713892396276
effort,8.138942346036657
soooo,8.125318959040284
write,8.125293804861881
form,8.107576077627463
save,8.06478719215379
member,8.04530585465815
playstore,8.033430854293108
increase,8.0278796343883
club,7.999574880463888
detail,7.969794161706431
reward,7.954772615972668
ahh,7.9523076588442665
dream,7.946150605704291
script,7.929747127492396
reload,7.92179923494414
football,7.894097262831592
anger,7.864310215857123
weird,7.859556029387754
read,7.855046003472652
robucks,7.848960910780309
lagg,7.828255072772164
useless,7.788476260420523
frame,7.787477198812396
dance,7.781193635285809
racism,7.763900837565424
greedy,7.711875980265022
decide,7.706471376030791
fail,7.703620082732893
birth,7.700007039544647
prison,7.691966373999835
food,7.678523850930288
confirm,7.649661079401071
view,7.641282795138066
irritate,7.633902725942851
bisa,7.632559968714745
proof,7.5940621077294965
hashtags,7.585245093879365
atleast,7.565608692088774
learn,7.558807779287183
news,7.5463584861286925
noob,7.544006057149553
shoot,7.53800240807006
bcz,7.470712986110403
course,7.468248126850894
bcuz,7.468132827200748
section,7.455080149898091
release,7.423857053692733
cam,7.4189770740335605
egg,7.407433012077418
photo,7.399606531868233
fake,7.391848602547086
pound,7.375287558253083
allways,7.367131091902442
addict,7.364924491530767
coz,7.338423798022742
find,7.332436195733069
nerve,7.321991200595041
sentence,7.308507950689152
ada,7.308040261022537
repair,7.289965388955748
rig,7.281534037060138
window,7.261941189481333
confuse,7.232865566316637
gago,7.202826085170989
signal,7.202816575997964
deserves,7.198242048783711
farm,7.191661927903353
dang,7.186038438087902
oder,7.177501570267365
joy,7.175785726346109
allow,7.161478155398274
colour,7.144558902415391
roleplay,7.144272374220335
net,7.128703926246307
browser,7.11986755320214
insane,7.1125403288513835
sit,7.096911722352841
rthro,7.092125316515909
damage,7.075763644937674
blah,7.06366703951066
puro,7.04914011593041
dare,7.0491026114610795
receive,7.037472674538487
continue,7.012086695686606
ini,6.978489810581763
aint,6.960627555702228
earn,6.958792956122157
teleport,6.954752916066465
bet,6.944142529535387
paper,6.940809011628941
bother,6.939828624423531
mail,6.906140974309844
occur,6.8948924723327885
bozo,6.893480743633682
broken,6.888748490799424
employee,6.872103960242349
behaviour,6.834939704943425
cut,6.831466925547074
treat,6.823228851465013
crush,6.813734440858688
lil,6.80445136765791
gcash,6.7993402911443575
require,6.782190285112791
spawn,6.764624795119374
wonder,6.75952162930274
model,6.724886687536137
task,6.7138190658124595
tang,6.689754480083382
multiple,6.689706950690334
ground,6.670054696722718
sus,6.663502894047466
protect,6.662926330685492
somehow,6.659475401153195
jailbreak,6.65719607491495
bypass,6.642563360182814
youtuber,6.621930991444326
promise,6.609542952163523
party,6.604873811044213
afford,6.580826157268596
cute,6.579174868339398
worker,6.570047543113686
excuse,6.566881635605698
ability,6.558487914069688
unfair,6.545966235325681
slur,6.527130549440369
effect,6.507445009173265
favorite,6.50494642155888
sale,6.456884386776033
respect,6.456423024878899
focus,6.45065477909313
lagi,6.450619825573068
teamers,6.448820900477329
state,6.444755160635265
destroy,6.436114417852896
reboot,6.432706636314934
glichy,6.432357833820176
blame,6.422099496209096
emo,6.406541728753632
glich,6.404613347548219
con,6.399751914658655
lunch,6.37900782263847
stranger,6.378601347509653
escape,6.370805171361372
wasnt,6.357857306350864
horse,6.3578473844029295
accessory,6.355304827109844
reson,6.3494316389247
shake,6.344914809163216
yang,6.3358768027801915
harrasment,6.317251759548082
october,6.29209146398316
horror,6.28556472366376
leg,6.279203209383116
graphic,6.267234962723841
muslim,6.240578334233855
push,6.237430132748415
babi,6.221045960908565
regret,6.220424822952154
loop,6.219402019581095
thought,6.216754162296533
karen,6.21210369017529
fav,6.199110035322814
claim,6.197829844255826
stage,6.184914659768829
retard,6.177450810145193
style,6.175759876368742
closing,6.159400518395808
dislike,6.13467261549406
manage,6.133196188380554
race,6.1237184085836445
editor,6.115652483613968
result,6.114035073745073
pero,6.1138610940265625
goodbye,6.113124440126279
speak,6.084451536560093
lack,6.084003815093754
sometimes,6.0726438707045185
decline,6.067497320061429
horrible,6.057073138682428
dater,6.026477220602619
exploit,5.9951543234900075
violence,5.987616046971905
area,5.986111778371359
upset,5.985791438484856
grade,5.977671297992128
gun,5.966296978975592
mood,5.96301811113995
spell,5.961853340624926
business,5.961803666990169
fox,5.959024568978229
stock,5.955681242236009
choose,5.951417445912605
pic,5.939693104436945
peso,5.913309338048255
software,5.901249888282301
size,5.900706145543882
perfect,5.894725823810043
advantage,5.890704950359543
share,5.884995421279864
stuck,5.877330519720316
opening,5.871327047696463
abt,5.865702387075588
badge,5.859780109550579
non,5.852383523591636
cod,5.846808179974631
pvp,5.8414001579734265
communicate,5.836469249072681
sooooo,5.836014030836233
jesus,5.8193964648676335
flash,5.800421478609807
favourite,5.796643649135925
youtubers,5.790997354999963
sent,5.772944798152273
nice,5.7644883622628855
btc,5.746526988552098
nope,5.739877104435889
butt,5.733579615690392
prob,5.7252567562262575
disappointment,5.722725449210329
kayo,5.721345781483145
evade,5.685649124360669
bathroom,5.67329431040596
teenager,5.669664514847613
duper,5.660286847424218
moblie,5.659573129551849
towards,5.658943950755662
channel,5.644440826557918
disaster,5.643579615423987
realy,5.641016417222576
maker,5.626255770360026
remember,5.622249042962198
pokemon,5.618467750456226
tysm,5.6120401157179876
period,5.608620706751754
december,5.601665102135908
hear,5.59167385872366
dose,5.584981130518178
troller,5.580613717357558
draw,5.5786482192706375
development,5.571163417792054
build,5.569767589826555
flicker,5.566322233173291
brings,5.5550545175163535
console,5.5360750217488714
pasword,5.513163043190487
pixel,5.511633781986102
nag,5.510481304396971
lagy,5.50711840074697
tiktok,5.503719660794994
robloxs,5.503507343587554
pain,5.502683997444862
november,5.483025638207314
fat,5.474463146022697
swear,5.472889871535644
frozen,5.468951644705476
gam,5.462395002198486
mid,5.450400494264266
encounter,5.444916130297895
aim,5.440835672221097
religion,5.439875678392649
ano,5.42721883874586
buck,5.426332073480884
doo,5.416070482920399
gacha,5.408886369483836
nightmare,5.403278403740709
safety,5.397824444036423
term,5.392577680758639
protection,5.392523402673186
bann,5.387989375057409
poo,5.383750148999571
rag,5.359652350928889
laggs,5.348241915536518
plan,5.342136395592572
custom,5.330757501914388
tidak,5.327087454322038
grey,5.321504594135272
truth,5.314473151784879
killer,5.312476847646469
offline,5.309918051568724
soooooo,5.2996617546271345
throw,5.296281762101133
dirty,5.287255471878996
jenna,5.268798383277931
bagus,5.244308968205129
imagine,5.234396603283074
youre,5.229140388291142
chrome,5.2171810773563685
ticket,5.215383346091624
bugging,5.213175418581528
restriction,5.1982344051107745
hater,5.180586296729074
severs,5.179974672881724
suppose,5.168225368326838
gane,5.150249720469318
screw,5.1487694615879365
board,5.136700251746626
banyak,5.126888976161924
angle,5.126239312964426
regard,5.125893887155623
shiftlock,5.113056644240464
tangina,5.110533308735857
pangit,5.09640695279138
reccomend,5.093479677048197
putang,5.0933288115950095
variety,5.089276213807443
accident,5.083598709748096
bruhh,5.0658071824805235
heard,5.0590590795370405
vpn,5.048436660927921
smth,5.042221245765242
transfer,5.039625227612198
bff,5.029030467515336
juego,5.023707224413671
sever,5.021438990454426
digit,5.02088319012603
dumbass,5.017035600370131
future,5.0131969463782236
bhi,5.01212519184301
paste,5.003299813353267
ittt,4.996903175851558
lobby,4.992170011304067
beware,4.989034753281065
hota,4.970543365334649
round,4.967980892032889
dosen,4.967953384154704
duck,4.967361838597322
somone,4.94758502464344
imma,4.942640916703503
dah,4.942551562219309
potato,4.938743737880534
idc,4.935311845662935
hurt,4.930424316529825
smh,4.919484032961557
sea,4.918172647837727
position,4.917611425441905
class,4.913245874784163
flip,4.898000921727053
erase,4.892388742669964
multi,4.88653729080665
evidence,4.874459971763468
redeem,4.848565111829883
beach,4.842466713422673
anytime,4.840280725940018
pure,4.81527280540943
mini,4.799132289071037
patch,4.793501329759171
default,4.770098148525192
lead,4.763177047048787
teach,4.762293057412112
gamer,4.754856306217557
loser,4.749695913830945
wala,4.746086121483265
target,4.742582436998142
whith,4.723580034442087
duty,4.690796867999432
plzz,4.671947428666426
package,4.665972255499223
thay,4.6596144818022935
woman,4.6557195395312005
putangina,4.648449042041113
haha,4.645712464591472
benefit,4.644286547577593
boot,4.642290438188527
meny,4.640762384521625
anybody,4.640383677427083
harm,4.632977687044142
jumping,4.629138418913872
guideline,4.624124623399856
deduct,4.61624899357807
masuk,4.594089704729978
brook,4.593497155846428
land,4.5921576797258785
emergency,4.582543458618877
match,4.5811042384950005
island,4.577215166488562
reality,4.5767607696251575
demand,4.551521840363571
itt,4.546802135834578
bos,4.529849700939574
rbx,4.517631943488495
sure,4.516788372296342
cmon,4.511742736535929
design,4.502808097602471
anti,4.498888163903637
fit,4.498103126958628
passport,4.492357232637304
ect,4.48854412078572
alright,4.479680450462169
beta,4.46630422715938
earth,4.4646810020403045
burn,4.461332128811198
skill,4.461105221991694
top,4.4489405421137
fortnite,4.437948608562334
gumana,4.43744839442111
gadget,4.4367728125009505
legend,4.43647375368175
volume,4.433287895273693
sum,4.426351424875243
bed,4.420713466211595
activity,4.420284000268612
brick,4.416955604174633
tax,4.411633518168348
hold,4.410386852414785
cromebook,4.410194703519404
ima,4.406877628576751
iam,4.391748262999268
barley,4.369802113356993
patience,4.3676833263062385
policy,4.3583376484601395
couse,4.357209422414516
kasi,4.356694126208887
audio,4.354331378118078
thousand,4.354162244936005
roll,4.3538335748711665
receipt,4.34741224686855
corner,4.3424342098146225
authenticator,4.33637673156438
psx,4.333958439186397
sensor,4.333466191705784
tapos,4.328317935449797
wise,4.327645589753323
tryna,4.318572201195012
headless,4.310564328847871
activate,4.310150790298832
bakit,4.303068455685361
lmao,4.299188778735893
secure,4.2958688675208325
customize,4.293133062705272
rec,4.291093285500587
lah,4.282904350944641
gold,4.274623083658321
close,4.274616230753884
monkey,4.273802547861871
cloth,4.271234548118751
bobux,4.27013548443071
bounty,4.267848821543841
defense,4.266702692804543
spot,4.258954163197751
gosh,4.2559555592154465
suggestion,4.25402699143181
imagination,4.246847148307129
tanga,4.240523552960559
police,4.240493835367452
weekend,4.230889551027036
builder,4.229081392308833
kaya,4.227760817002425
coin,4.221629048046927
building,4.21893809386945
nowadays,4.209163943161491
calculator,4.201604524558203
kenapa,4.197726881053422
loss,4.195623849512101
verry,4.185314220566413
ride,4.184255695409226
anymore,4.174665861499668
fricking,4.173270326903201
para,4.1636368398277455
slot,4.16002831935582
march,4.15558869189257
thumb,4.154828337503706
avater,4.151751918258326
difference,4.133460191618038
nonsense,4.133153670658794
listen,4.128101124258269
grandson,4.118485817999578
vip,4.106902892555612
honest,4.10238114933676
simple,4.0970802460945315
warning,4.080626715699302
creation,4.080292587459783
product,4.074462107651584
agree,4.072755855562708
cap,4.07274513913088
leaf,4.069957223195544
jan,4.061219657972519
wag,4.052107959823554
cpu,4.050011678458419
litteraly,4.047621484539291
swipe,4.046191848206259
afk,4.041117718826131
roast,4.037263234366297
hide,4.031503014834075
renew,4.028894287638326
ben,4.021655290787848
bec,4.021599936931194
customization,4.01722712851476
ayusin,4.012060489560104
facility,4.0106735522326895
suit,4.01015807919677
texture,4.009358166684146
aka,4.005742491996117
empire,3.9875978169974364
ice,3.9769167948833237
tip,3.961764708284501
begin,3.9523909145885847
